onset	duration	sample	value
4.2841796875	n/a	4388	3111
4.2841796875	n/a	4388	1211
4.2841796875	n/a	4388	3200
4.2841796875	n/a	4388	3310
4.2841796875	n/a	4388	4230
4.4091796875	n/a	4516	2621
6.6591796875	n/a	6820	2622
11.099609375	n/a	11367	1121
12.0546875	n/a	12345	4311
12.1220703125	n/a	12414	1122
14.4697265625	n/a	14818	4210
16.6865234375	n/a	17088	4312
21.5068359375	n/a	22024	1121
22.36328125	n/a	22901	4230
22.396484375	n/a	22935	4311
22.4521484375	n/a	22992	1122
24.6728515625	n/a	25266	4210
26.166015625	n/a	26795	4312
31.8193359375	n/a	32584	1121
32.40625	n/a	33185	4230
32.791015625	n/a	33579	4311
32.869140625	n/a	33659	1122
35.2109375	n/a	36057	4210
36.7314453125	n/a	37614	4230
38.310546875	n/a	39231	4210
38.310546875	n/a	39231	4312
42.3701171875	n/a	43388	1111
43.115234375	n/a	44151	4311
43.1591796875	n/a	44196	1112
43.30078125	n/a	44341	4220
44.5615234375	n/a	45632	4210
45.451171875	n/a	46543	4230
49.111328125	n/a	50291	3200
49.408203125	n/a	50595	2621
51.669921875	n/a	52911	4210
52.7392578125	n/a	54006	1111
53.716796875	n/a	55007	4311
53.7724609375	n/a	55064	4220
53.783203125	n/a	55075	1112
55.5947265625	n/a	56930	4210
56.4248046875	n/a	57780	4230
57.658203125	n/a	59043	2622
62.94921875	n/a	64461	4210
63.439453125	n/a	64963	1121
64.427734375	n/a	65975	4230
64.4951171875	n/a	66044	4311
64.5732421875	n/a	66124	1122
66.455078125	n/a	68051	4210
67.2841796875	n/a	68900	4220
70.083984375	n/a	71767	4210
71.0234375	n/a	72729	4312
72.892578125	n/a	74643	4230
74.3056640625	n/a	76090	1121
74.6728515625	n/a	76466	4311
74.68359375	n/a	76477	1122
76.2158203125	n/a	78046	4210
76.9345703125	n/a	78782	4312
79.1943359375	n/a	81096	4220
84.4365234375	n/a	86464	4210
84.4951171875	n/a	86524	1121
85.3505859375	n/a	87400	4230
85.4287109375	n/a	87480	4311
85.4951171875	n/a	87548	1122
89.068359375	n/a	91207	4210
89.71875	n/a	91873	4312
90.318359375	n/a	92487	3200
90.6572265625	n/a	92834	2621
95.388671875	n/a	97679	1121
96.19921875	n/a	98509	4230
96.7763671875	n/a	99100	4311
96.8759765625	n/a	99202	1122
98.6572265625	n/a	101026	2622
100.9482421875	n/a	103372	4210
101.318359375	n/a	103751	4312
108.7451171875	n/a	111356	1111
109.7890625	n/a	112425	4220
109.8115234375	n/a	112448	4311
109.888671875	n/a	112527	1112
111.78125	n/a	114465	4210
112.2705078125	n/a	114966	4230
116.0009765625	n/a	118786	4210
118.8662109375	n/a	121720	4312
119.9560546875	n/a	122836	1111
120.85546875	n/a	123757	4311
120.8896484375	n/a	123792	4220
120.912109375	n/a	123815	1112
122.484375	n/a	125425	4210
123.2626953125	n/a	126222	4230
129.0771484375	n/a	132176	4210
130.0869140625	n/a	133210	4312
131.0556640625	n/a	134202	1121
131.7451171875	n/a	134908	3200
132.1103515625	n/a	135282	4230
132.15625	n/a	135329	2621
132.1669921875	n/a	135340	4311
132.2451171875	n/a	135420	1122
134.49609375	n/a	137725	4210
135.2861328125	n/a	138534	4220
140.40625	n/a	143777	2622
142.45703125	n/a	145877	1121
143.244140625	n/a	146683	4210
143.4228515625	n/a	146866	4311
143.4892578125	n/a	146934	1122
143.7314453125	n/a	147182	4230
145.5107421875	n/a	149004	4210
146.6708984375	n/a	150192	4312
146.8603515625	n/a	150386	4220
149.30078125	n/a	152885	4210
151.560546875	n/a	155199	1111
152.4931640625	n/a	156154	4220
153.4931640625	n/a	157178	1112
161.4453125	n/a	165321	4210
167.384765625	n/a	171403	1121
168.1416015625	n/a	172178	4230
168.6962890625	n/a	172746	4311
168.78515625	n/a	172837	1122
172.6962890625	n/a	176842	4210
172.736328125	n/a	176883	3200
173.15625	n/a	177313	2621
176.974609375	n/a	181223	4230
181.15625	n/a	185505	2622
185.3369140625	n/a	189786	1111
186.0537109375	n/a	190520	4311
186.09375	n/a	190561	1112
186.2548828125	n/a	190726	4210
187.984375	n/a	192497	4230
191.525390625	n/a	196123	4210
191.525390625	n/a	196123	4312
194.4736328125	n/a	199142	1121
195.3515625	n/a	200041	4230
195.3955078125	n/a	200086	4311
195.462890625	n/a	200155	1122
197.515625	n/a	202257	4210
198.4052734375	n/a	203168	4220
203.9375	n/a	208833	1111
204.5927734375	n/a	209504	1112
211.185546875	n/a	216255	4210
