onset	duration	sample	value
3.1669921875	n/a	3244	3111
3.1669921875	n/a	3244	1211
3.1669921875	n/a	3244	3200
3.1669921875	n/a	3244	3310
3.1669921875	n/a	3244	4230
3.1787109375	n/a	3256	2621
9.4287109375	n/a	9656	2622
15.2548828125	n/a	15622	1121
16.2431640625	n/a	16634	4311
16.3095703125	n/a	16702	1122
19.302734375	n/a	19767	4210
20.52734375	n/a	21021	4312
25.84375	n/a	26465	1111
26.8212890625	n/a	27466	4220
26.9658203125	n/a	27614	4311
27.0439453125	n/a	27694	1112
29.3251953125	n/a	30030	4210
29.90625	n/a	30625	4230
32.7060546875	n/a	33492	4210
33.607421875	n/a	34415	4312
36.642578125	n/a	37523	1111
37.6435546875	n/a	38548	4311
37.6982421875	n/a	38604	4220
37.7109375	n/a	38617	1112
39.9384765625	n/a	40898	4210
41.1728515625	n/a	42162	4230
44.853515625	n/a	45931	4210
44.853515625	n/a	45931	4312
47.3828125	n/a	48521	1111
48.359375	n/a	49521	4220
48.4267578125	n/a	49590	4311
48.4931640625	n/a	49658	1112
50.9931640625	n/a	52218	4210
51.8251953125	n/a	53070	4230
55.626953125	n/a	56963	3200
56.1787109375	n/a	57528	2621
58.0419921875	n/a	59436	4210
58.220703125	n/a	59619	4312
58.267578125	n/a	59667	1111
59.0673828125	n/a	60486	4311
59.1220703125	n/a	60542	1112
59.4853515625	n/a	60914	4220
60.5693359375	n/a	62024	4210
61.6220703125	n/a	63102	4230
64.177734375	n/a	65719	2622
66.1220703125	n/a	67710	4210
66.54296875	n/a	68141	4312
68.966796875	n/a	70623	1121
69.5546875	n/a	71225	4230
69.7333984375	n/a	71408	4311
69.77734375	n/a	71453	1122
71.7841796875	n/a	73508	4210
73.177734375	n/a	74935	4312
79.6845703125	n/a	81598	1111
80.5849609375	n/a	82520	4311
80.6396484375	n/a	82576	1112
80.7529296875	n/a	82692	4220
82.5615234375	n/a	84544	4210
83.572265625	n/a	85579	4230
88.7607421875	n/a	90892	4210
88.7607421875	n/a	90892	4312
90.6181640625	n/a	92794	1121
91.4619140625	n/a	93658	4230
91.6181640625	n/a	93818	4311
91.68359375	n/a	93885	1122
94.2763671875	n/a	96540	4210
95.826171875	n/a	98127	4312
96.296875	n/a	98609	3200
96.677734375	n/a	98999	2621
101.740234375	n/a	104183	1111
102.5732421875	n/a	105036	4311
102.6298828125	n/a	105094	1112
102.6611328125	n/a	105126	4220
104.4208984375	n/a	106928	4210
104.927734375	n/a	107447	2622
105.740234375	n/a	108279	4230
107.9404296875	n/a	110532	4210
108.6494140625	n/a	111258	4312
112.7626953125	n/a	115470	1111
113.4169921875	n/a	116140	4220
113.662109375	n/a	116391	4311
113.7177734375	n/a	116448	1112
115.7900390625	n/a	118570	4210
116.400390625	n/a	119195	4230
122.3525390625	n/a	125290	4210
122.3525390625	n/a	125290	4312
123.931640625	n/a	126907	1121
124.498046875	n/a	127487	4230
124.708984375	n/a	127703	4311
124.7529296875	n/a	127748	1122
126.755859375	n/a	129799	4210
127.916015625	n/a	130987	4312
132.822265625	n/a	136011	1121
133.0546875	n/a	136249	4311
133.0546875	n/a	136249	1122
133.2470703125	n/a	136446	4312
136.7265625	n/a	140009	3200
137.1767578125	n/a	140470	2621
141.193359375	n/a	144583	1121
141.2255859375	n/a	144616	4230
142.169921875	n/a	145583	4311
142.2373046875	n/a	145652	1122
144.619140625	n/a	148091	4210
145.1767578125	n/a	148662	2622
145.498046875	n/a	148991	4220
146.91796875	n/a	150445	4210
147.3076171875	n/a	150844	4312
150.439453125	n/a	154051	1121
151.294921875	n/a	154927	4311
151.349609375	n/a	154983	1122
151.373046875	n/a	155007	4230
153.0517578125	n/a	156726	4210
154.3017578125	n/a	158006	4220
155.58203125	n/a	159317	4210
155.7919921875	n/a	159532	4312
159.619140625	n/a	163451	1121
160.28515625	n/a	164133	4230
160.6640625	n/a	164521	4311
160.7294921875	n/a	164588	1122
162.9814453125	n/a	166894	4210
163.671875	n/a	167601	4220
167.6806640625	n/a	171706	4210
167.990234375	n/a	172023	4312
169.0634765625	n/a	173122	1111
169.796875	n/a	173873	4220
170.0185546875	n/a	174100	4311
170.0849609375	n/a	174168	1112
172.2470703125	n/a	176382	4210
174.1259765625	n/a	178306	4312
176.466796875	n/a	180703	3200
176.9267578125	n/a	181174	2621
178.486328125	n/a	182771	1111
179.197265625	n/a	183499	4311
179.2421875	n/a	183545	1112
179.64453125	n/a	183957	4220
180.5556640625	n/a	184890	4210
181.734375	n/a	186097	4230
184.2646484375	n/a	188688	4210
184.2646484375	n/a	188688	4312
184.92578125	n/a	189365	2622
187.7021484375	n/a	192208	1111
188.6025390625	n/a	193130	4220
188.61328125	n/a	193141	4311
188.66796875	n/a	193197	1112
190.6396484375	n/a	195216	4210
191.7900390625	n/a	196394	4312
197.1953125	n/a	201929	1111
197.9619140625	n/a	202714	4220
198.26171875	n/a	203021	4311
198.3388671875	n/a	203100	1112
200.390625	n/a	205201	4210
201.03125	n/a	205857	4230
203.259765625	n/a	208139	4210
203.5595703125	n/a	208446	4312
206.9296875	n/a	211897	1121
207.517578125	n/a	212499	4230
207.7734375	n/a	212761	4311
207.8291015625	n/a	212818	1122
209.73046875	n/a	214765	4210
210.8505859375	n/a	215912	4220
213.189453125	n/a	218307	4210
213.4599609375	n/a	218584	4312
216.9453125	n/a	222153	3200
217.17578125	n/a	222389	2621
225.189453125	n/a	230595	1121
225.42578125	n/a	230837	2622
226.044921875	n/a	231471	4230
226.244140625	n/a	231675	4311
226.322265625	n/a	231755	1122
228.603515625	n/a	234091	4210
229.443359375	n/a	234951	4220
232.6220703125	n/a	238206	4210
232.8720703125	n/a	238462	4312
235.125	n/a	240769	1121
235.21484375	n/a	240861	4311
235.21484375	n/a	240861	1122
235.49609375	n/a	241149	4312
244.091796875	n/a	249951	1121
244.970703125	n/a	250851	4230
245.091796875	n/a	250975	4311
245.158203125	n/a	251043	1122
247.4462890625	n/a	253386	4210
248.3701171875	n/a	254332	4312
254.12109375	n/a	260221	1111
254.8115234375	n/a	260928	4311
254.85546875	n/a	260973	1112
254.9375	n/a	261057	4220
256.3486328125	n/a	262502	4210
257.251953125	n/a	263427	4230
257.6630859375	n/a	263848	3200
258.1748046875	n/a	264372	2621
260.0615234375	n/a	266304	4210
260.0615234375	n/a	266304	4312
263.8818359375	n/a	270216	1121
264.814453125	n/a	271171	4230
264.859375	n/a	271217	4311
264.92578125	n/a	271285	1122
266.1748046875	n/a	272564	2622
267.14453125	n/a	273557	4210
268.578125	n/a	275025	4220
269.359375	n/a	275825	4210
269.6005859375	n/a	276072	4312
274.033203125	n/a	280611	1111
274.8544921875	n/a	281452	4311
274.91015625	n/a	281509	1112
274.931640625	n/a	281531	4220
276.8203125	n/a	283465	4210
278.1748046875	n/a	284852	4312
284.0859375	n/a	290905	1121
