onset	duration	sample	value
42.1533203125	n/a	43166	3111
42.1533203125	n/a	43166	1211
42.1533203125	n/a	43166	3200
42.1533203125	n/a	43166	3310
42.1533203125	n/a	43166	4230
42.1611328125	n/a	43174	2621
44.6611328125	n/a	45734	2622
47.76953125	n/a	48917	4210
58.7646484375	n/a	60176	1111
59.6318359375	n/a	61064	4311
59.6640625	n/a	61097	4220
59.6865234375	n/a	61120	1112
61.603515625	n/a	63083	4210
61.9248046875	n/a	63412	4312
68.13671875	n/a	69773	1111
69.11328125	n/a	70773	4311
69.1806640625	n/a	70842	1112
69.19140625	n/a	70853	4220
70.8779296875	n/a	72580	4210
71.2880859375	n/a	73000	4312
74.490234375	n/a	76279	4220
75.8740234375	n/a	77696	4210
77.7001953125	n/a	79566	1111
78.51171875	n/a	80397	4220
79.58984375	n/a	81501	1112
87.0341796875	n/a	89124	3200
87.41015625	n/a	89509	2621
88.1484375	n/a	90265	4210
95.6591796875	n/a	97956	2622
95.8359375	n/a	98137	1111
96.6123046875	n/a	98932	4311
96.6357421875	n/a	98956	4220
96.6572265625	n/a	98978	1112
98.486328125	n/a	100851	4210
100.7138671875	n/a	103132	4312
105.376953125	n/a	107907	1111
106.1103515625	n/a	108658	4311
106.1552734375	n/a	108704	1112
106.197265625	n/a	108747	4220
107.951171875	n/a	110543	4210
110.1279296875	n/a	112772	4312
123.716796875	n/a	126687	1121
124.505859375	n/a	127495	4230
124.5849609375	n/a	127576	4311
124.6396484375	n/a	127632	1122
126.43359375	n/a	129469	4210
127.4384765625	n/a	130498	4220
127.837890625	n/a	130907	3200
128.1591796875	n/a	131236	2621
130.94921875	n/a	134093	4210
131.189453125	n/a	134339	4312
132.5234375	n/a	135705	4220
133.5654296875	n/a	136772	1121
134.0771484375	n/a	137296	4210
134.3984375	n/a	137625	4311
134.455078125	n/a	137683	1122
134.9267578125	n/a	138166	4230
135.568359375	n/a	138823	4210
136.501953125	n/a	139779	4220
136.6591796875	n/a	139940	2622
139.4609375	n/a	142809	4210
140.1328125	n/a	143497	4312
140.353515625	n/a	143723	4220
141.689453125	n/a	145091	4210
144.4619140625	n/a	147930	4230
145.9267578125	n/a	149430	4210
147.9228515625	n/a	151474	4220
151.490234375	n/a	155127	4210
152.4599609375	n/a	156120	1111
153.3935546875	n/a	157076	4220
153.7705078125	n/a	157462	4311
153.859375	n/a	157553	1112
157.001953125	n/a	160771	4210
158.0849609375	n/a	161880	4312
162.9990234375	n/a	166912	1111
163.810546875	n/a	167743	4311
163.8212890625	n/a	167754	4220
163.8662109375	n/a	167800	1112
165.322265625	n/a	169291	4210
166.134765625	n/a	170123	4230
167.3193359375	n/a	171336	4210
167.8896484375	n/a	171920	4312
168.833984375	n/a	172887	3200
169.158203125	n/a	173219	2621
170.1884765625	n/a	174274	4220
173.083984375	n/a	177239	1121
173.9169921875	n/a	178092	4210
174.0166015625	n/a	178194	4311
174.0830078125	n/a	178262	1122
174.31640625	n/a	178501	4230
176.2724609375	n/a	180504	4210
176.9345703125	n/a	181182	4220
177.658203125	n/a	181923	2622
179.4326171875	n/a	183740	4210
180.1044921875	n/a	184428	4230
183.30859375	n/a	187709	1111
183.90625	n/a	188321	1112
187.0146484375	n/a	191504	4210
189.61328125	n/a	194165	4220
193.2646484375	n/a	197904	1121
193.9970703125	n/a	198654	4311
194.041015625	n/a	198699	1122
197.4140625	n/a	202153	4210
198.7177734375	n/a	203488	4220
201.10546875	n/a	205933	4210
202.43359375	n/a	207293	4312
203.4794921875	n/a	208364	1121
203.8125	n/a	208705	4311
