filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-02_ses-01_task-Drive_run-1_eeg.set	5b6ff7e5-a250-489d-a51d-faf082995b4b	1
eeg/sub-02_ses-01_task-Drive_run-2_eeg.set	03399b92-69de-4522-80fa-69bd239e1655	1
