onset	duration	sample	value
26.33203125	n/a	26965	3111
26.33203125	n/a	26965	1211
26.33203125	n/a	26965	3200
26.33203125	n/a	26965	3310
26.33203125	n/a	26965	4230
26.525390625	n/a	27163	2621
28.775390625	n/a	29467	2622
35.9677734375	n/a	36832	4210
58.671875	n/a	60081	1121
59.4833984375	n/a	60912	4311
59.5390625	n/a	60969	1122
59.6318359375	n/a	61064	4230
61.3173828125	n/a	62790	4210
62.732421875	n/a	64239	4220
63.7744140625	n/a	65306	4210
64.1962890625	n/a	65738	4312
67.748046875	n/a	69375	1111
68.4921875	n/a	70137	4220
68.513671875	n/a	70159	4311
68.55859375	n/a	70205	1112
70.95703125	n/a	72661	4210
71.279296875	n/a	72991	3200
71.775390625	n/a	73499	2621
72.2822265625	n/a	74018	4312
76.8212890625	n/a	78666	1111
77.4765625	n/a	79337	4311
77.5205078125	n/a	79382	1112
77.833984375	n/a	79703	4220
78.8876953125	n/a	80782	4210
79.69140625	n/a	81605	4312
79.775390625	n/a	81691	2622
94.2255859375	n/a	96488	1111
95.0693359375	n/a	97352	4311
95.1025390625	n/a	97386	4220
95.1259765625	n/a	97410	1112
96.740234375	n/a	99063	4210
97.4130859375	n/a	99752	4230
98.74609375	n/a	101117	4210
101.0625	n/a	103489	4312
102.3876953125	n/a	104846	4220
103.5732421875	n/a	106060	1111
104.3505859375	n/a	106856	4311
104.3955078125	n/a	106902	1112
105.8935546875	n/a	108436	4210
106.5458984375	n/a	109104	4230
109.3056640625	n/a	111930	4210
109.3056640625	n/a	111930	4312
111.943359375	n/a	114631	3200
112.2744140625	n/a	114970	2621
112.9150390625	n/a	115626	1111
113.326171875	n/a	116047	4220
113.681640625	n/a	116411	4311
113.7265625	n/a	116457	1112
115.193359375	n/a	117959	4210
115.9931640625	n/a	118778	4230
118.6083984375	n/a	121456	4210
120.5244140625	n/a	123418	2622
121.9462890625	n/a	124874	4312
122.3271484375	n/a	125264	1121
123.1826171875	n/a	126140	4311
123.23828125	n/a	126197	1122
123.2802734375	n/a	126240	4230
124.3310546875	n/a	127316	4210
125.1640625	n/a	128169	4220
126.8896484375	n/a	129936	4210
130.521484375	n/a	133655	4312
130.7724609375	n/a	133912	4220
131.9091796875	n/a	135076	1121
132.642578125	n/a	135827	4311
132.6875	n/a	135873	1122
132.7197265625	n/a	135906	4210
134.1533203125	n/a	137374	4220
137.8544921875	n/a	141164	4210
137.8740234375	n/a	141184	4312
141.34375	n/a	144737	1121
142.1318359375	n/a	145544	4311
142.18359375	n/a	145597	1122
142.2734375	n/a	145689	4230
143.5732421875	n/a	147020	4210
144.2333984375	n/a	147696	4220
147.2021484375	n/a	150736	4210
149.0322265625	n/a	152610	4312
150.9609375	n/a	154585	1111
151.716796875	n/a	155359	4311
151.7607421875	n/a	155404	1112
151.9833984375	n/a	155632	4220
152.79296875	n/a	156461	3200
152.943359375	n/a	156615	4210
153.2744140625	n/a	156954	2621
154.97265625	n/a	158693	4312
