onset	duration	sample	value
1503.2333984375	n/a	1539312	3111
1503.2333984375	n/a	1539312	1211
1503.2333984375	n/a	1539312	3200
1503.2333984375	n/a	1539312	3310
1503.2333984375	n/a	1539312	4230
1503.3583984375	n/a	1539440	2621
1505.6083984375	n/a	1541744	2622
1509.7998046875	n/a	1546036	4210
1513.18359375	n/a	1549501	4220
1513.806640625	n/a	1550139	1111
1514.90625	n/a	1551265	4311
1514.9853515625	n/a	1551346	1112
1517.5869140625	n/a	1554010	4210
1519.8681640625	n/a	1556346	4312
1535.607421875	n/a	1572463	1121
1536.21875	n/a	1573089	4230
1536.6337890625	n/a	1573514	4311
1536.7041015625	n/a	1573586	1122
1538.8623046875	n/a	1575796	4210
1539.4873046875	n/a	1576436	4220
1542.0595703125	n/a	1579070	4210
1543.4892578125	n/a	1580534	4312
1544.3623046875	n/a	1581428	4230
1545.279296875	n/a	1582367	4210
1548.6435546875	n/a	1585812	3200
1549.107421875	n/a	1586287	2621
1549.861328125	n/a	1587059	4220
1551.5625	n/a	1588801	4210
1553.0771484375	n/a	1590352	1121
1554.068359375	n/a	1591367	4230
1554.2353515625	n/a	1591538	4311
1554.3125	n/a	1591617	1122
1556.4677734375	n/a	1593824	4210
1556.9814453125	n/a	1594350	4220
1557.607421875	n/a	1594991	2622
1559.75	n/a	1597185	4210
1560.2109375	n/a	1597657	4312
1562.595703125	n/a	1600099	1121
1563.6123046875	n/a	1601140	4230
1564.16015625	n/a	1601701	4311
1564.271484375	n/a	1601815	1122
1567.77734375	n/a	1605405	4210
1568.4677734375	n/a	1606112	4220
1570.8642578125	n/a	1608566	4210
1571.3369140625	n/a	1609050	4312
1574.587890625	n/a	1612379	1111
1575.65625	n/a	1613473	4220
1575.69140625	n/a	1613509	4311
1575.7705078125	n/a	1613590	1112
1577.92578125	n/a	1615797	4210
1578.4482421875	n/a	1616332	4230
1581.6337890625	n/a	1619594	4210
1584.072265625	n/a	1622091	4312
1584.2099609375	n/a	1622232	1111
1584.6796875	n/a	1622713	4220
1585.236328125	n/a	1623283	4311
1585.302734375	n/a	1623351	1112
1587.1162109375	n/a	1625208	4210
1587.4873046875	n/a	1625588	4230
1589.705078125	n/a	1627859	3200
1590.1064453125	n/a	1628270	2621
1590.4375	n/a	1628609	4210
1593.8583984375	n/a	1632112	4230
1596.8662109375	n/a	1635192	4210
1597.3681640625	n/a	1635706	4312
1598.3564453125	n/a	1636718	2622
1602.3505859375	n/a	1640808	1121
1603.0888671875	n/a	1641564	4230
1603.4326171875	n/a	1641916	4311
1603.5107421875	n/a	1641996	1122
1605.6796875	n/a	1644217	4210
1606.1455078125	n/a	1644694	4220
1608.8701171875	n/a	1647484	4210
1609.8095703125	n/a	1648446	4312
1611.537109375	n/a	1650215	4230
