filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-31_ses-01_task-Drive_run-1_eeg.set	06f838f8-2feb-474b-98ea-2e61c2014136	1
eeg/sub-31_ses-01_task-Drive_run-2_eeg.set	c30e6f79-2054-492e-b880-d86ba583507e	1
