filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-32_ses-01_task-Drive_run-1_eeg.set	c425c2cf-808d-4132-9363-19b671c30fc6	1
eeg/sub-32_ses-01_task-Drive_run-2_eeg.set	dca19ffc-d892-4906-a84e-c201fecee9bb	1
