filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-08_ses-01_task-Drive_run-1_eeg.set	f891830f-8a5f-423b-8a2c-a37bc79b2eee	1
eeg/sub-08_ses-01_task-Drive_run-2_eeg.set	be5eef6a-8661-4783-87fc-22aca08e2931	1
