onset	duration	sample	value
6.923828125	n/a	7091	3111
6.923828125	n/a	7091	1211
6.923828125	n/a	7091	3200
6.923828125	n/a	7091	3310
6.923828125	n/a	7091	4230
6.966796875	n/a	7135	2621
10.216796875	n/a	10463	2622
13.4658203125	n/a	13790	4210
16.4951171875	n/a	16892	1121
17.3681640625	n/a	17786	4311
17.423828125	n/a	17843	1122
17.5361328125	n/a	17958	4230
19.228515625	n/a	19691	4210
20.693359375	n/a	21191	4220
21.416015625	n/a	21931	4210
21.6962890625	n/a	22218	4312
25.8173828125	n/a	26438	1111
26.5625	n/a	27201	4220
26.6513671875	n/a	27292	4311
26.70703125	n/a	27349	1112
28.865234375	n/a	29559	4210
30.1787109375	n/a	30904	4230
31.0615234375	n/a	31808	4210
31.29296875	n/a	32045	4312
35.1552734375	n/a	36000	1111
36.044921875	n/a	36911	4311
36.099609375	n/a	36967	1112
36.1533203125	n/a	37022	4220
38.3291015625	n/a	39250	4210
39.9443359375	n/a	40904	4230
40.3154296875	n/a	41284	4210
40.767578125	n/a	41747	4312
44.6318359375	n/a	45704	1111
45.1533203125	n/a	46238	4311
45.1865234375	n/a	46272	1112
48.6884765625	n/a	49858	4230
49.0693359375	n/a	50248	4210
49.0693359375	n/a	50248	4312
53.7705078125	n/a	55062	1111
53.8037109375	n/a	55096	3200
54.216796875	n/a	55519	2621
54.5361328125	n/a	55846	4311
54.5810546875	n/a	55892	1112
54.623046875	n/a	55935	4220
56.7978515625	n/a	58162	4210
57.791015625	n/a	59179	4312
62.2158203125	n/a	63710	2622
63.1904296875	n/a	64708	1111
63.9267578125	n/a	65462	4311
63.97265625	n/a	65509	1112
64.0341796875	n/a	65572	4220
65.666015625	n/a	67243	4210
66.9697265625	n/a	68578	4230
68.4443359375	n/a	70088	4210
68.4638671875	n/a	70108	4312
72.6865234375	n/a	74432	1121
73.3974609375	n/a	75160	4230
73.619140625	n/a	75387	4311
73.6865234375	n/a	75456	1122
75.7734375	n/a	77593	4210
76.7763671875	n/a	78620	4312
82.46875	n/a	84449	1121
83.1025390625	n/a	85098	4311
83.1357421875	n/a	85132	1122
83.3994140625	n/a	85402	4230
84.4296875	n/a	86457	4210
86.15625	n/a	88225	4312
91.9873046875	n/a	94196	1111
92.365234375	n/a	94583	4311
92.3759765625	n/a	94594	1112
92.498046875	n/a	94719	4312
94.0322265625	n/a	96290	3200
94.4658203125	n/a	96734	2621
101.2939453125	n/a	103726	1111
102.1044921875	n/a	104556	4311
102.16015625	n/a	104613	4220
102.16015625	n/a	104613	1112
102.7158203125	n/a	105182	2622
104.0283203125	n/a	106526	4210
105.1328125	n/a	107657	4230
107.529296875	n/a	110111	4210
108.1630859375	n/a	110760	4312
111.15625	n/a	113825	1111
111.95703125	n/a	114645	4311
112.01171875	n/a	114701	1112
112.173828125	n/a	114867	4220
113.80078125	n/a	116533	4210
115.3857421875	n/a	118156	4312
121.09765625	n/a	124005	1121
121.8740234375	n/a	124800	4230
121.8740234375	n/a	124800	4311
121.919921875	n/a	124847	1122
124.1572265625	n/a	127138	4210
125.2099609375	n/a	128216	4312
131.0693359375	n/a	134216	1121
131.90234375	n/a	135069	4311
131.9248046875	n/a	135092	4230
131.9580078125	n/a	135126	1122
133.96484375	n/a	137181	4210
134.5654296875	n/a	137796	3200
134.96484375	n/a	138205	2621
135.044921875	n/a	138287	4312
141.1552734375	n/a	144544	1111
141.9443359375	n/a	145352	4311
142.0	n/a	145409	1112
142.0625	n/a	145473	4220
143.21484375	n/a	146653	2622
143.6708984375	n/a	147120	4210
144.9111328125	n/a	148390	4312
151.265625	n/a	154897	1121
151.8876953125	n/a	155534	4230
152.0546875	n/a	155705	4311
152.111328125	n/a	155763	1122
153.931640625	n/a	157627	4210
155.001953125	n/a	158723	4312
161.3466796875	n/a	165220	1121
162.146484375	n/a	166039	4311
162.158203125	n/a	166051	4230
162.203125	n/a	166097	1122
164.18359375	n/a	168125	4210
165.0234375	n/a	168985	4312
171.6171875	n/a	175737	1121
172.328125	n/a	176465	4311
172.3720703125	n/a	176510	1122
172.4443359375	n/a	176584	4230
173.9736328125	n/a	178150	4210
175.0234375	n/a	179225	3200
175.46484375	n/a	179677	2621
175.7841796875	n/a	180004	4312
181.865234375	n/a	186231	1111
182.5537109375	n/a	186936	4311
182.5986328125	n/a	186982	1112
182.80078125	n/a	187189	4220
183.71484375	n/a	188125	2622
183.7333984375	n/a	188144	4210
185.1337890625	n/a	189578	4230
186.5830078125	n/a	191062	4210
186.6728515625	n/a	191154	4312
192.1376953125	n/a	196750	1111
192.841796875	n/a	197471	4311
192.904296875	n/a	197535	1112
