onset	duration	sample	value
3.0302734375	n/a	3104	3111
3.0302734375	n/a	3104	1211
3.0302734375	n/a	3104	3200
3.0302734375	n/a	3104	3310
3.0302734375	n/a	3104	4230
3.21484375	n/a	3293	2621
5.71484375	n/a	5853	2622
7.9111328125	n/a	8102	4210
14.431640625	n/a	14779	1111
14.498046875	n/a	14847	4230
14.8974609375	n/a	15256	4210
15.2646484375	n/a	15632	4311
15.3203125	n/a	15689	1112
15.94140625	n/a	16325	4220
16.8740234375	n/a	17280	4210
18.177734375	n/a	18615	4230
22.0908203125	n/a	22622	4210
22.0908203125	n/a	22622	4312
23.7431640625	n/a	24314	1121
24.052734375	n/a	24631	4230
24.740234375	n/a	25335	4311
24.8017578125	n/a	25398	1122
33.294921875	n/a	34095	1121
34.18359375	n/a	35005	4311
34.23828125	n/a	35061	1122
42.8076171875	n/a	43836	1121
43.662109375	n/a	44711	4311
43.71875	n/a	44769	1122
47.63671875	n/a	48781	3200
47.9638671875	n/a	49116	2621
52.341796875	n/a	53599	1121
53.1865234375	n/a	54464	4311
53.2412109375	n/a	54520	1122
56.2138671875	n/a	57564	2622
57.107421875	n/a	58479	4210
57.3583984375	n/a	58736	4312
57.9794921875	n/a	59372	4230
61.9287109375	n/a	63416	1121
62.4072265625	n/a	63906	4311
62.4287109375	n/a	63928	1122
65.6220703125	n/a	67198	4210
67.06640625	n/a	68677	4230
71.2158203125	n/a	72926	1121
72.02734375	n/a	73757	4311
72.08203125	n/a	73813	1122
80.935546875	n/a	82879	1121
81.8466796875	n/a	83812	4311
81.9013671875	n/a	83868	1122
88.4970703125	n/a	90622	3200
88.9638671875	n/a	91100	2621
90.7958984375	n/a	92976	1121
92.76171875	n/a	94989	1122
95.9638671875	n/a	98268	2622
106.9736328125	n/a	109542	1121
107.984375	n/a	110577	4311
108.0517578125	n/a	110646	1122
112.4423828125	n/a	115142	4210
112.892578125	n/a	115603	4312
113.001953125	n/a	115715	4230
117.1279296875	n/a	119940	1121
117.9951171875	n/a	120828	4311
118.0498046875	n/a	120884	1122
121.822265625	n/a	124747	4210
122.251953125	n/a	125187	4312
123.6513671875	n/a	126620	4230
127.2060546875	n/a	130260	1121
128.2060546875	n/a	131284	4311
128.2734375	n/a	131353	1122
129.6240234375	n/a	132736	3200
129.962890625	n/a	133083	2621
134.103515625	n/a	137323	4210
134.2734375	n/a	137497	4312
134.3134765625	n/a	137538	4230
138.212890625	n/a	141531	2622
146.787109375	n/a	150311	1111
146.9755859375	n/a	150504	4311
146.9755859375	n/a	150504	1112
156.240234375	n/a	159991	1111
157.08984375	n/a	160861	4210
157.232421875	n/a	161007	4311
157.30859375	n/a	161085	1112
157.5	n/a	161281	4220
160.2490234375	n/a	164096	4210
161.4091796875	n/a	165284	4230
166.75390625	n/a	170757	1121
167.5986328125	n/a	171622	4311
167.6533203125	n/a	171678	1122
170.365234375	n/a	174455	3200
170.7119140625	n/a	174810	2621
178.7119140625	n/a	183002	2622
186.6396484375	n/a	191120	1111
187.55078125	n/a	192053	4311
187.6064453125	n/a	192110	1112
187.779296875	n/a	192287	4210
189.2890625	n/a	193833	4230
197.2744140625	n/a	202010	1111
198.107421875	n/a	202863	4311
198.1640625	n/a	202921	1112
198.4560546875	n/a	203220	4210
200.10546875	n/a	204909	4230
207.8984375	n/a	212889	1121
209.853515625	n/a	214891	1122
211.4765625	n/a	216553	3200
211.7119140625	n/a	216794	2621
219.7119140625	n/a	224986	2622
228.3720703125	n/a	233854	1121
228.8505859375	n/a	234344	4311
228.8720703125	n/a	234366	1122
238.818359375	n/a	244551	1121
239.7509765625	n/a	245506	4311
239.8173828125	n/a	245574	1122
249.841796875	n/a	255839	1111
250.619140625	n/a	256635	4210
250.796875	n/a	256817	4311
250.8642578125	n/a	256886	1112
251.2158203125	n/a	257246	4220
252.53515625	n/a	258597	3200
252.9609375	n/a	259033	2621
257.650390625	n/a	263835	4210
258.26171875	n/a	264461	4312
260.9697265625	n/a	267234	1111
261.169921875	n/a	267439	4311
261.169921875	n/a	267439	1112
261.2109375	n/a	267481	2622
261.4521484375	n/a	267728	4312
263.8583984375	n/a	270192	4230
267.4306640625	n/a	273850	4210
271.388671875	n/a	277903	1111
272.421875	n/a	278961	4220
272.8212890625	n/a	279370	4311
272.921875	n/a	279473	1112
279.0439453125	n/a	285742	4210
280.9697265625	n/a	287714	4312
281.6611328125	n/a	288422	4230
283.7265625	n/a	290537	1111
284.09375	n/a	290913	4210
284.8701171875	n/a	291708	4220
