onset	duration	sample	value
3.009765625	n/a	3083	3111
3.009765625	n/a	3083	1211
3.009765625	n/a	3083	3200
3.009765625	n/a	3083	3310
3.009765625	n/a	3083	4230
3.1162109375	n/a	3192	2621
11.1162109375	n/a	11384	2622
17.4658203125	n/a	17886	1111
17.9443359375	n/a	18376	4311
17.9658203125	n/a	18398	1112
27.103515625	n/a	27755	1111
27.458984375	n/a	28119	4210
28.0830078125	n/a	28758	4311
28.1494140625	n/a	28826	1112
28.2626953125	n/a	28942	4220
29.818359375	n/a	30535	4210
30.3994140625	n/a	31130	4230
37.357421875	n/a	38255	1111
38.080078125	n/a	38995	4210
38.390625	n/a	39313	4311
38.4580078125	n/a	39382	1112
38.5908203125	n/a	39518	4220
40.2568359375	n/a	41224	4210
40.80859375	n/a	41789	4230
47.7431640625	n/a	48890	1111
48.666015625	n/a	49835	4210
48.6884765625	n/a	49858	4311
48.7548828125	n/a	49926	1112
49.4169921875	n/a	50604	4220
49.8076171875	n/a	51004	4210
50.91015625	n/a	52133	4312
50.9208984375	n/a	52144	4230
58.103515625	n/a	59499	1121
58.9921875	n/a	60409	4311
59.0478515625	n/a	60466	1122
60.7822265625	n/a	62242	3200
61.115234375	n/a	62583	2621
62.6171875	n/a	64121	4210
62.6474609375	n/a	64152	4312
65.587890625	n/a	67163	4230
68.4853515625	n/a	70130	1121
69.3515625	n/a	71017	4311
69.365234375	n/a	71031	2622
69.4072265625	n/a	71074	1122
78.916015625	n/a	80811	1121
79.759765625	n/a	81675	4311
79.81640625	n/a	81733	1122
83.73046875	n/a	85741	4210
83.900390625	n/a	85915	4312
86.400390625	n/a	88475	4230
89.4130859375	n/a	91560	1111
90.0244140625	n/a	92186	4210
90.2021484375	n/a	92368	4311
90.2578125	n/a	92425	1112
92.353515625	n/a	94571	4230
96.486328125	n/a	98803	4210
97.0576171875	n/a	99388	4312
97.7109375	n/a	100057	4230
99.9287109375	n/a	102328	1121
100.9619140625	n/a	103386	4311
101.0283203125	n/a	103454	1122
102.3955078125	n/a	104854	3200
102.865234375	n/a	105335	2621
110.783203125	n/a	113443	1121
110.8642578125	n/a	113526	2622
111.3486328125	n/a	114022	4311
111.3818359375	n/a	114056	1122
116.232421875	n/a	119023	4210
116.2421875	n/a	119033	4312
119.7587890625	n/a	122634	4230
121.0712890625	n/a	123978	1121
121.9638671875	n/a	124892	4311
122.0302734375	n/a	124960	1122
125.9814453125	n/a	129006	4210
126.861328125	n/a	129907	4312
128.5712890625	n/a	131658	4230
131.908203125	n/a	135075	1121
131.919921875	n/a	135087	1122
141.8759765625	n/a	145282	1121
142.8212890625	n/a	146250	4311
142.8876953125	n/a	146318	1122
143.0693359375	n/a	146504	3200
143.3642578125	n/a	146806	2621
145.7890625	n/a	149289	4210
146.7197265625	n/a	150242	4312
151.1142578125	n/a	154742	2622
151.916015625	n/a	155563	4230
154.9375	n/a	158657	4210
156.8857421875	n/a	160652	4230
162.9150390625	n/a	166826	1111
163.6923828125	n/a	167622	4210
163.7705078125	n/a	167702	4311
163.8251953125	n/a	167758	1112
166.0478515625	n/a	170034	4230
174.00390625	n/a	178181	1121
174.92578125	n/a	179125	4311
174.9931640625	n/a	179194	1122
178.4140625	n/a	182697	4210
179.513671875	n/a	183823	4312
179.7236328125	n/a	184038	4230
182.7236328125	n/a	187110	3200
183.1142578125	n/a	187510	2621
185.259765625	n/a	189707	1121
186.181640625	n/a	190651	4311
186.2490234375	n/a	190720	1122
188.611328125	n/a	193139	4210
190.5703125	n/a	195145	4312
191.11328125	n/a	195701	2622
191.4208984375	n/a	196016	4230
194.373046875	n/a	199039	1121
195.31640625	n/a	200005	4311
195.3828125	n/a	200073	1122
197.984375	n/a	202737	4210
198.5146484375	n/a	203280	4230
203.5732421875	n/a	208460	1111
204.76171875	n/a	209677	4311
204.806640625	n/a	209723	4210
204.8505859375	n/a	209768	1112
205.22265625	n/a	210149	4220
206.4541015625	n/a	211410	4210
207.07421875	n/a	212045	4230
210.7275390625	n/a	215786	4210
211.2265625	n/a	216297	4312
213.11328125	n/a	218229	1121
213.6796875	n/a	218809	4230
214.9677734375	n/a	220128	1122
222.5068359375	n/a	227848	4210
223.3173828125	n/a	228678	3200
223.86328125	n/a	229237	2621
227.5849609375	n/a	233048	1121
228.0732421875	n/a	233548	4230
228.185546875	n/a	233663	4311
228.2177734375	n/a	233696	1122
230.3037109375	n/a	235832	4210
230.494140625	n/a	236027	4312
231.86328125	n/a	237429	2622
231.984375	n/a	237553	4230
236.6806640625	n/a	242362	1121
236.78125	n/a	242465	4311
236.78125	n/a	242465	1122
245.25390625	n/a	251141	1111
246.0869140625	n/a	251994	4210
246.2861328125	n/a	252198	4311
246.3515625	n/a	252265	1112
246.544921875	n/a	252463	4220
248.2236328125	n/a	254182	4210
249.1142578125	n/a	255094	4230
255.7998046875	n/a	261940	4210
257.951171875	n/a	264143	4312
263.48046875	n/a	269805	1121
263.830078125	n/a	270163	3200
263.94140625	n/a	270277	4230
264.1123046875	n/a	270452	2621
264.453125	n/a	270801	4311
264.5185546875	n/a	270868	1122
267.5908203125	n/a	274014	4210
268.33984375	n/a	274781	4312
268.779296875	n/a	275231	4230
271.8193359375	n/a	278344	4210
272.1123046875	n/a	278644	2622
273.1875	n/a	279745	1111
273.5810546875	n/a	280148	4311
273.603515625	n/a	280171	1112
275.9755859375	n/a	282600	4312
276.025390625	n/a	282651	4230
282.3564453125	n/a	289134	1111
282.900390625	n/a	289691	4210
283.2451171875	n/a	290044	4311
283.30078125	n/a	290101	1112
283.6142578125	n/a	290422	4220
284.796875	n/a	291633	4210
285.9296875	n/a	292793	4312
286.72265625	n/a	293605	4230
292.140625	n/a	299153	1121
292.4853515625	n/a	299506	4311
292.49609375	n/a	299517	1122
301.40625	n/a	308641	1121
301.4736328125	n/a	308710	4210
301.650390625	n/a	308891	4230
302.4951171875	n/a	309756	4311
302.572265625	n/a	309835	1122
302.9345703125	n/a	310206	3200
303.3623046875	n/a	310644	2621
304.8505859375	n/a	312168	4210
305.572265625	n/a	312907	4220
306.6162109375	n/a	313976	4210
307.4287109375	n/a	314808	4230
311.3623046875	n/a	318836	2622
311.544921875	n/a	319023	1121
