filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-22_ses-01_task-Drive_run-1_eeg.set	f63b6fa0-c3a8-4593-a4cf-c35702835664	1
eeg/sub-22_ses-01_task-Drive_run-2_eeg.set	107badda-023f-42ac-8ce5-5aeda0e112f1	1
